"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"b",5.27,-3.54963586889071,-2.25685964010356,-1.20226374958888,0.150202757529557,6.94491480171545,TRUE,NA
"b",5.28,-3.55311301501164,-2.25930646042803,-1.20461472445132,0.149975693492674,6.954612097445,TRUE,NA
"b",5.29,-3.55658690838903,-2.26175022557951,-1.20696296880103,0.149749322672175,6.96431043692417,TRUE,NA
"b",5.3,-3.56005755778449,-2.26419094645722,-1.20930849205863,0.149523641847147,6.97400981473836,TRUE,NA
"b",5.31,-3.56352497192184,-2.26662863390016,-1.21165130359343,0.149298647816916,6.98371022551047,TRUE,NA
"b",5.32,-3.56698915948741,-2.26906329868752,-1.21399141272374,0.149074337400886,6.99341166390064,TRUE,NA
"b",5.33,-3.57045012913021,-2.27149495153915,-1.21632882871727,0.148850707438376,7.00311412460585,TRUE,NA
"b",5.34,-3.57390788946214,-2.27392360311592,-1.21866356079149,0.148627754788465,7.01281760235964,TRUE,NA
"b",5.35,-3.57736244905823,-2.2763492640202,-1.22099561811396,0.148405476329837,7.02252209193179,TRUE,NA
"b",5.36,-3.58081381645683,-2.27877194479625,-1.22332500980273,0.148183868960624,7.03222758812803,TRUE,NA
"b",5.37,-3.58426200015984,-2.28119165593059,-1.22565174492665,0.147962929598257,7.0419340857897,TRUE,NA
"b",5.38,-3.58770700863289,-2.2836084078525,-1.22797583250574,0.147742655179307,7.05164157979345,TRUE,NA
"b",5.39,-3.59114885030558,-2.28602221093434,-1.23029728151153,0.147523042659344,7.06135006505097,TRUE,NA
"b",5.4,-3.59458753357165,-2.288433075492,-1.23261610086743,0.147304089012781,7.07105953650866,TRUE,NA
"b",5.41,-3.59802306678924,-2.29084101178527,-1.23493229944901,0.14708579123273,7.08076998914733,TRUE,NA
"b",5.42,-3.601455458281,-2.29324603001825,-1.23724588608439,0.146868146330855,7.09048141798196,TRUE,NA
"b",5.43,-3.60488471633441,-2.29564814033975,-1.23955686955457,0.14665115133723,7.10019381806134,TRUE,NA
"b",5.44,-3.60831084920187,-2.29804735284365,-1.24186525859373,0.146434803300194,7.10990718446782,TRUE,NA
"b",5.45,-3.61173386510096,-2.30044367756931,-1.24417106188958,0.146219099286203,7.11962151231705,TRUE,NA
"b",5.46,-3.61515377221464,-2.30283712450195,-1.2464742880837,0.146004036379705,7.12933679675763,TRUE,NA
"b",5.47,-3.6185705786914,-2.30522770357302,-1.24877494577182,0.145789611682983,7.13905303297091,TRUE,NA
"b",5.48,-3.6219842926455,-2.30761542466057,-1.25107304350419,0.145575822316031,7.14877021617066,TRUE,NA
"b",5.49,-3.62539492215716,-2.31000029758964,-1.25336858978587,0.145362665416409,7.15848834160284,TRUE,NA
"b",5.5,-3.62880247527271,-2.31238233213262,-1.25566159307704,0.145150138139113,7.16820740454527,TRUE,NA
"b",5.51,-3.63220696000483,-2.31476153800961,-1.25795206179334,0.144938237656432,7.17792740030745,TRUE,NA
"b",5.52,-3.63560838433271,-2.31713792488882,-1.26024000430614,0.144726961157831,7.18764832423021,TRUE,NA
"b",5.53,-3.63900675620224,-2.31951150238686,-1.2625254289429,0.144516305849804,7.19737017168549,TRUE,NA
"b",5.54,-3.64240208352622,-2.32188228006917,-1.26480834398741,0.144306268955752,7.2070929380761,TRUE,NA
"b",5.55,-3.64579437418452,-2.32425026745034,-1.26708875768015,0.14409684771585,7.2168166188354,TRUE,NA
"b",5.56,-3.64918363602425,-2.32661547399445,-1.26936667821855,0.143888039386924,7.22654120942711,TRUE,NA
"b",5.57,-3.65256987686001,-2.32897790911545,-1.27164211375732,0.143679841242315,7.23626670534504,TRUE,NA
"b",5.58,-3.65595310447398,-2.33133758217749,-1.27391507240871,0.143472250571764,7.24599310211283,TRUE,NA
"b",5.59,-3.65933332661617,-2.33369450249527,-1.27618556224282,0.143265264681281,7.2557203952837,TRUE,NA
"b",5.6,-3.66271055100458,-2.33604867933435,-1.27845359128791,0.143058880893026,7.26544858044022,TRUE,NA
"b",5.61,-3.66608478532537,-2.33840012191155,-1.28071916753065,0.142853096545179,7.27517765319407,TRUE,NA
"b",5.62,-3.66945603723302,-2.34074883939521,-1.2829822989164,0.142647908991829,7.28490760918579,TRUE,NA
"b",5.63,-3.67282431435055,-2.34309484090559,-1.28524299334956,0.142443315602847,7.29463844408453,TRUE,NA
"b",5.64,-3.67618962426967,-2.34543813551516,-1.28750125869376,0.14223931376377,7.30437015358787,TRUE,NA
"b",5.65,-3.67955197455092,-2.34777873224893,-1.28975710277221,0.142035900875682,7.31410273342152,TRUE,NA
"b",5.66,-3.68291137272392,-2.35011664008479,-1.29201053336792,0.141833074355098,7.32383617933912,TRUE,NA
"b",5.67,-3.68626782628746,-2.35245186795381,-1.29426155822403,0.141630831633849,7.33357048712203,TRUE,NA
"b",5.68,-3.68962134270973,-2.35478442474058,-1.29651018504403,0.141429170158963,7.34330565257908,TRUE,NA
"b",5.69,-3.69297192942844,-2.35711431928353,-1.29875642149205,0.141228087392561,7.35304167154635,TRUE,NA
"b",5.7,-3.69631959385103,-2.35944156037521,-1.30100027519313,0.141027580811731,7.36277853988696,TRUE,NA
"b",5.71,-3.6996643433548,-2.36176615676263,-1.30324175373349,0.140827647908432,7.37251625349081,TRUE,NA
"b",5.72,-3.7030061852871,-2.36408811714757,-1.30548086466076,0.140628286189367,7.38225480827445,TRUE,NA
"b",5.73,-3.70634512696549,-2.36640745018687,-1.30771761548428,0.140429493175886,7.39199420018078,TRUE,NA
"b",5.74,-3.7096811756779,-2.36872416449273,-1.30995201367534,0.140231266403874,7.40173442517887,TRUE,NA
"b",5.75,-3.71301433868276,-2.37103826863306,-1.31218406666743,0.14003360342364,7.41147547926374,TRUE,NA
"b",5.76,-3.71634462320924,-2.3733497711317,-1.31441378185649,0.139836501799813,7.42121735845618,TRUE,NA
"b",5.77,-3.71967203645732,-2.37565868046878,-1.31664116660119,0.139639959111238,7.43096005880251,TRUE,NA
"b",5.78,-3.72299658559801,-2.37796500508101,-1.31886622822315,0.139443972950868,7.44070357637438,TRUE,NA
"b",5.79,-3.72631827777347,-2.38026875336191,-1.3210889740072,0.139248540925659,7.4504479072686,TRUE,NA
"b",5.8,-3.7296371200972,-2.38256993366219,-1.32330941120163,0.139053660656479,7.46019304760688,TRUE,NA
"b",5.81,-3.73295311965416,-2.38486855428995,-1.32552754701841,0.138859329777983,7.46993899353569,TRUE,NA
"b",5.82,-3.73626628350096,-2.38716462351105,-1.32774338863347,0.138665545938537,7.47968574122603,TRUE,NA
"b",5.83,-3.73957661866598,-2.38945814954932,-1.32995694318691,0.1384723068001,7.48943328687323,TRUE,NA
"b",5.84,-3.74288413214955,-2.39174914058687,-1.33216821778323,0.138279610038136,7.49918162669679,TRUE,NA
"b",5.85,-3.74618883092407,-2.39403760476439,-1.33437721949161,0.138087453341502,7.50893075694017,TRUE,NA
"b",5.86,-3.7494907219342,-2.39632355018136,-1.33658395534609,0.137895834412372,7.51868067387056,TRUE,NA
"b",5.87,-3.75278981209698,-2.39860698489641,-1.33878843234585,0.137704750966114,7.52843137377879,TRUE,NA
"b",5.88,-3.75608610830198,-2.40088791692754,-1.3409906574554,0.137514200731216,7.53818285297903,TRUE,NA
"b",5.89,-3.75937961741146,-2.40316635425237,-1.34319063760483,0.137324181449183,7.54793510780867,TRUE,NA
"b",5.9,-3.76267034626052,-2.40544230480846,-1.34538837969004,0.137134690874436,7.55768813462816,TRUE,NA
"b",5.91,-3.76595830165721,-2.40771577649356,-1.34758389057295,0.13694572677423,7.56744192982076,TRUE,NA
"b",5.92,-3.76924349038272,-2.40998677716583,-1.34977717708173,0.136757286928557,7.57719648979242,TRUE,NA
"b",5.93,-3.77252591919149,-2.41225531464416,-1.35196824601102,0.136569369130046,7.58695181097156,TRUE,NA
"b",5.94,-3.77580559481139,-2.41452139670839,-1.35415710412216,0.13638197118389,7.59670788980893,TRUE,NA
"b",5.95,-3.77908252394381,-2.41678503109959,-1.35634375814337,0.136195090907739,7.60646472277741,TRUE,NA
"b",5.96,-3.78235671326382,-2.41904622552029,-1.35852821477002,0.136008726131619,7.61622230637185,TRUE,NA
"b",5.97,-3.78562816942036,-2.42130498763475,-1.3607104806648,0.135822874697841,7.6259806371089,TRUE,NA
"b",5.98,-3.7888968990363,-2.42356132506923,-1.36289056245798,0.135637534460915,7.63573971152682,TRUE,NA
"b",5.99,-3.79216290870862,-2.42581524541219,-1.36506846674754,0.135452703287462,7.64549952618534,TRUE,NA
"b",6,-3.79542620500854,-2.42806675621456,-1.36724420009947,0.135268379056122,7.65526007766549,TRUE,NA
"b",6.01,-3.79868679448168,-2.43031586499002,-1.36941776904792,0.13508455965748,7.66502136256941,TRUE,NA
"b",6.02,-3.80194468364813,-2.43256257921518,-1.37158918009543,0.134901242993974,7.67478337752021,TRUE,NA
"b",6.03,-3.80519987900266,-2.43480690632986,-1.37375843971311,0.134718426979807,7.68454611916183,TRUE,NA
"b",6.04,-3.80845238701482,-2.43704885373733,-1.37592555434087,0.134536109540875,7.69430958415879,TRUE,NA
"b",6.05,-3.81170221412904,-2.43928842880453,-1.37809053038762,0.134354288614671,7.70407376919615,TRUE,NA
"b",6.06,-3.81494936676482,-2.44152563886232,-1.38025337423143,0.134172962150216,7.71383867097928,TRUE,NA
"b",6.07,-3.81819385131685,-2.4437604912057,-1.38241409221979,0.133992128107965,7.72360428623371,TRUE,NA
"b",6.08,-3.82143567415508,-2.44599299309406,-1.38457269066974,0.13381178445974,7.73337061170499,TRUE,NA
"b",6.09,-3.82467484162492,-2.44822315175139,-1.38672917586812,0.133631929188633,7.74313764415854,TRUE,NA
"b",6.1,-3.82791136004735,-2.45045097436651,-1.38888355407174,0.133452560288945,7.75290538037949,TRUE,NA
"b",6.11,-3.83114523571902,-2.45267646809333,-1.39103583150756,0.133273675766098,7.76267381717252,TRUE,NA
"b",6.12,-3.83437647491242,-2.45489964005102,-1.39318601437289,0.133095273636556,7.77244295136173,TRUE,NA
"b",6.13,-3.83760508387595,-2.45712049732428,-1.39533410883559,0.13291735192775,7.78221277979048,TRUE,NA
"b",6.14,-3.8408310688341,-2.45933904696353,-1.39748012103426,0.132739908678,7.79198329932126,TRUE,NA
"b",6.15,-3.84405443598755,-2.46155529598516,-1.39962405707838,0.132562941936444,7.80175450683553,TRUE,NA
"b",6.16,-3.84727519151329,-2.4637692513717,-1.40176592304855,0.132386449762957,7.81152639923356,TRUE,NA
"b",6.17,-3.85049334156474,-2.46598092007209,-1.40390572499666,0.132210430228078,7.82129897343435,TRUE,NA
"b",6.18,-3.85370889227189,-2.46819030900186,-1.40604346894604,0.132034881412938,7.83107222637539,TRUE,NA
"b",6.19,-3.85692184974141,-2.47039742504336,-1.40817916089166,0.131859801409185,7.84084615501262,TRUE,NA
"b",6.2,-3.86013222005676,-2.47260227504596,-1.41031280680034,0.131685188318908,7.85062075632024,TRUE,NA
"b",6.21,-3.86334000927833,-2.47480486582625,-1.41244441261087,0.131511040254569,7.86039602729059,TRUE,NA
"b",6.22,-3.86654522344354,-2.47700520416829,-1.41457398423423,0.131337355338935,7.87017196493397,TRUE,NA
"b",6.23,-3.86974786856697,-2.47920329682376,-1.41670152755373,0.131164131704996,7.87994856627858,TRUE,NA
"b",6.24,-3.87294795064049,-2.4813991505122,-1.41882704842522,0.130991367495907,7.88972582837032,TRUE,NA
"b",6.25,-3.87614547563333,-2.48359277192122,-1.42095055267723,0.130819060864907,7.89950374827271,TRUE,NA
"b",6.26,-3.87934044949225,-2.48578416770666,-1.42307204611117,0.130647209975257,7.90928232306671,TRUE,NA
"b",6.27,-3.88253287814162,-2.48797334449284,-1.42519153450146,0.130475813000168,7.91906154985063,TRUE,NA
"b",6.28,-3.88572276748355,-2.49016030887272,-1.42730902359575,0.130304868122739,7.92884142573998,TRUE,NA
"b",6.29,-3.888910123398,-2.49234506740812,-1.42942451911502,0.130134373535877,7.93862194786736,TRUE,NA
"b",6.3,-3.89209495174287,-2.49452762662991,-1.43153802675382,0.129964327442245,7.94840311338229,TRUE,NA
"b",6.31,-3.89527725835417,-2.49670799303819,-1.43364955218037,0.129794728054181,7.95818491945114,TRUE,NA
"b",6.32,-3.89845704904608,-2.4988861731025,-1.43575910103677,0.129625573593648,7.96796736325698,TRUE,NA
"b",6.33,-3.90163432961106,-2.50106217326201,-1.43786667893913,0.12945686229215,7.97775044199945,TRUE,NA
"b",6.34,-3.90480910581999,-2.5032359999257,-1.43997229147774,0.129288592390684,7.98753415289466,TRUE,NA
"b",6.35,-3.90798138342227,-2.50540765947255,-1.44207594421725,0.12912076213967,7.99731849317502,TRUE,NA
"b",6.36,-3.91115116814593,-2.50757715825173,-1.44417764269677,0.12895336979888,8.0071034600892,TRUE,NA
"b",6.37,-3.9143184656977,-2.50974450258279,-1.44627739243011,0.128786413637386,8.01688905090194,TRUE,NA
"b",6.38,-3.91748328176318,-2.51190969875584,-1.44837519890587,0.128619891933489,8.02667526289397,TRUE,NA
"b",6.39,-3.92064562200691,-2.51407275303172,-1.45047106758762,0.128453802974664,8.03646209336186,TRUE,NA
"b",6.4,-3.92380549207246,-2.5162336716422,-1.45256500391403,0.128288145057489,8.04624953961795,TRUE,NA
"b",6.41,-3.92696289758259,-2.51839246079015,-1.45465701329909,0.128122916487593,8.0560375989902,TRUE,NA
"b",6.42,-3.9301178441393,-2.52054912664972,-1.45674710113215,0.127958115579592,8.06582626882209,TRUE,NA
"b",6.43,-3.93327033732396,-2.52270367536652,-1.45883527277818,0.127793740657025,8.07561554647249,TRUE,NA
"b",6.44,-3.93642038269741,-2.52485611305778,-1.46092153357785,0.127629790052301,8.08540542931559,TRUE,NA
"b",6.45,-3.93956798580006,-2.52700644581257,-1.4630058888477,0.127466262106635,8.09519591474073,TRUE,NA
"b",6.46,-3.94271315215201,-2.52915467969191,-1.4650883438803,0.127303155169986,8.10498700015235,TRUE,NA
"b",6.47,-3.94585588725309,-2.53130082072897,-1.46716890394435,0.127140467601012,8.11477868296983,TRUE,NA
"b",6.48,-3.94899619658306,-2.53344487492927,-1.46924757428489,0.126978197766996,8.12457096062742,TRUE,NA
"b",6.49,-3.95213408560162,-2.53558684827081,-1.47132436012339,0.126816344043801,8.13436383057411,TRUE,NA
"b",6.5,-3.95526955974856,-2.53772674670423,-1.47339926665789,0.126654904815807,8.14415729027352,TRUE,NA
"b",6.51,-3.95840262444384,-2.53986457615303,-1.47547229906321,0.126493878475852,8.15395133720384,TRUE,NA
"b",6.52,-3.96153328508769,-2.54200034251368,-1.47754346249099,0.126333263425185,8.16374596885765,TRUE,NA
"b",6.53,-3.96466154706073,-2.54413405165581,-1.47961276206992,0.126173058073404,8.17354118274189,TRUE,NA
"b",6.54,-3.967787415724,-2.54626570942239,-1.48168020290582,0.126013260838398,8.18333697637771,TRUE,NA
"b",6.55,-3.97091089641916,-2.54839532162984,-1.48374579008179,0.125853870146304,8.1931333473004,TRUE,NA
"b",6.56,-3.9740319944685,-2.55052289406824,-1.48580952865837,0.125694884431438,8.20293029305924,TRUE,NA
"b",6.57,-3.97715071517506,-2.55264843250148,-1.48787142367364,0.125536302136255,8.21272781121747,TRUE,NA
"b",6.58,-3.98026706382275,-2.55477194266739,-1.48993148014337,0.125378121711282,8.22252589935214,TRUE,NA
"b",6.59,-3.98338104567641,-2.55689343027793,-1.49198970306118,0.125220341615081,8.23232455505401,TRUE,NA
"b",6.6,-3.98649266598191,-2.55901290101933,-1.4940460973986,0.12506296031418,8.2421237759275,TRUE,NA
"b",6.61,-3.98960192996627,-2.56113036055224,-1.49610066810528,0.124905976283032,8.25192355959054,TRUE,NA
"b",6.62,-3.99270884283773,-2.56324581451192,-1.49815342010909,0.124749388003961,8.26172390367451,TRUE,NA
"b",6.63,-3.99581340978582,-2.56535926850832,-1.50020435831622,0.124593193967106,8.27152480582412,TRUE,NA
"b",6.64,-3.99891563598151,-2.56747072812631,-1.50225348761135,0.124437392670379,8.28132626369733,TRUE,NA
"b",6.65,-4.00201552657724,-2.5695801989258,-1.50430081285776,0.124281982619405,8.29112827496524,TRUE,NA
"b",6.66,-4.00511308670705,-2.57168768644184,-1.50634633889745,0.12412696232748,8.30093083731205,TRUE,NA
"b",6.67,-4.00820832148667,-2.57379319618487,-1.50839007055129,0.123972330315511,8.31073394843491,TRUE,NA
"b",6.68,-4.01130123601355,-2.57589673364077,-1.51043201261911,0.123818085111981,8.32053760604382,TRUE,NA
"b",6.69,-4.01439183536705,-2.57799830427107,-1.51247216987985,0.123664225252888,8.33034180786161,TRUE,NA
"b",6.7,-4.01748012460844,-2.58009791351304,-1.51451054709166,0.123510749281704,8.34014655162378,TRUE,NA
"b",6.71,-4.02056610878102,-2.58219556677991,-1.51654714899207,0.123357655749318,8.34995183507847,TRUE,NA
"b",6.72,-4.02364979291021,-2.58429126946093,-1.51858198029803,0.123204943214001,8.35975765598633,TRUE,NA
"b",6.73,-4.02673118200364,-2.58638502692157,-1.5206150457061,0.123052610241345,8.3695640121204,TRUE,NA
"b",6.74,-4.02981028105123,-2.58847684450363,-1.52264634989256,0.122900655404226,8.37937090126616,TRUE,NA
"b",6.75,-4.03288709502526,-2.59056672752539,-1.52467589751349,0.122749077282756,8.38917832122126,TRUE,NA
"b",6.76,-4.03596162888049,-2.59265468128175,-1.52670369320493,0.122597874464228,8.39898626979559,TRUE,NA
"b",6.77,-4.0390338875542,-2.59474071104438,-1.52872974158295,0.122447045543083,8.40879474481111,TRUE,NA
"b",6.78,-4.04210387596631,-2.59682482206182,-1.53075404724383,0.122296589120853,8.4186037441018,TRUE,NA
"b",6.79,-4.04517159901945,-2.59890701955965,-1.53277661476411,0.122146503806123,8.42841326551354,TRUE,NA
"b",6.8,-4.04823706159905,-2.60098730874062,-1.53479744870075,0.121996788214489,8.43822330690407,TRUE,NA
"b",6.81,-4.05130026857341,-2.60306569478476,-1.53681655359123,0.121847440968494,8.44803386614293,TRUE,NA
"b",6.82,-4.05436122479378,-2.60514218284955,-1.53883393395363,0.121698460697615,8.45784494111128,TRUE,NA
"b",6.83,-4.05741993509446,-2.60721677807001,-1.5408495942868,0.12154984603819,8.4676565297019,TRUE,NA
"b",6.84,-4.06047640429287,-2.60928948555888,-1.54286353907044,0.121401595633392,8.47746862981912,TRUE,NA
"b",6.85,-4.06353063718963,-2.6113603104067,-1.5448757727652,0.121253708133179,8.4872812393787,TRUE,NA
"b",6.86,-4.06658263856863,-2.61342925768196,-1.54688629981279,0.121106182194255,8.49709435630773,TRUE,NA
"b",6.87,-4.06963241319713,-2.61549633243125,-1.54889512463613,0.120959016480017,8.50690797854465,TRUE,NA
"b",6.88,-4.07267996582583,-2.61756153967935,-1.55090225163941,0.120812209660533,8.51672210403905,TRUE,NA
"b",6.89,-4.07572530118895,-2.61962488442938,-1.55290768520822,0.12066576041248,8.52653673075169,TRUE,NA
"b",6.9,-4.07876842400429,-2.62168637166292,-1.55491142970963,0.120519667419111,8.53635185665437,TRUE,NA
"b",6.91,-4.08180933897334,-2.62374600634013,-1.55691348949235,0.120373929370214,8.5461674797299,TRUE,NA
"b",6.92,-4.08484805078133,-2.62580379339988,-1.55891386888678,0.120228544962075,8.55598359797195,TRUE,NA
"b",6.93,-4.08788456409732,-2.62785973775986,-1.56091257220513,0.120083512897421,8.56580020938506,TRUE,NA
"b",6.94,-4.09091888357428,-2.62991384431673,-1.56290960374155,0.1199388318854,8.57561731198455,TRUE,NA
"b",6.95,-4.09395101384914,-2.6319661179462,-1.56490496777219,0.119794500641532,8.58543490379636,TRUE,NA
"b",6.96,-4.09698095954291,-2.63401656350319,-1.56689866855533,0.119650517887668,8.59525298285712,TRUE,NA
"b",6.97,-4.10000872526072,-2.63606518582192,-1.56889071033149,0.119506882351948,8.60507154721396,TRUE,NA
"b",6.98,-4.10303431559188,-2.63811198971606,-1.57088109732348,0.119363592768774,8.6148905949245,TRUE,NA
"b",6.99,-4.10605773511002,-2.64015697997879,-1.57286983373657,0.119220647878756,8.62471012405674,TRUE,NA
"b",7,-4.10907898837308,-2.64220016138301,-1.57485692375853,0.119078046428683,8.63453013268906,TRUE,NA
"b",7.01,-4.11209807992345,-2.64424153868134,-1.57684237155975,0.118935787171485,8.64435061891005,TRUE,NA
"b",7.02,-4.11511501428801,-2.64628111660634,-1.57882618129337,0.118793868866186,8.65417158081854,TRUE,NA
"b",7.03,-4.11812979597821,-2.64831889987057,-1.5808083570953,0.11865229027788,8.66399301652347,TRUE,NA
"b",7.04,-4.12114242949014,-2.65035489316669,-1.5827889030844,0.11851105017768,8.67381492414382,TRUE,NA
"b",7.05,-4.1241529193046,-2.65238910116764,-1.58476782336253,0.11837014734269,8.68363730180859,TRUE,NA
"b",7.06,-4.12716126988718,-2.65442152852667,-1.58674512201463,0.118229580555967,8.6934601476567,TRUE,NA
"b",7.07,-4.13016748568832,-2.6564521798775,-1.58872080310887,0.118089348606479,8.70328345983692,TRUE,NA
"b",7.08,-4.13317157114338,-2.65848105983444,-1.59069487069669,0.117949450289072,8.71310723650782,TRUE,NA
"b",7.09,-4.13617353067273,-2.66050817299246,-1.59266732881292,0.117809884404439,8.72293147583771,TRUE,NA
"b",7.1,-4.13917336868179,-2.66253352392731,-1.59463818147588,0.117670649759078,8.73275617600455,TRUE,NA
"b",7.11,-4.14217108956112,-2.66455711719566,-1.59660743268742,0.117531745165254,8.7425813351959,TRUE,NA
"b",7.12,-4.14516669768646,-2.66657895733518,-1.5985750864331,0.117393169440974,8.75240695160886,TRUE,NA
"b",7.13,-4.14816019741886,-2.66859904886463,-1.6005411466822,0.11725492140994,8.76223302345002,TRUE,NA
"b",7.14,-4.15115159310467,-2.670617396284,-1.60250561738783,0.117116999901526,8.77205954893537,TRUE,NA
"b",7.15,-4.15414088907566,-2.67263400407462,-1.60446850248706,0.116979403750734,8.78188652629024,TRUE,NA
"b",7.16,-4.15712808964907,-2.67464887669922,-1.60642980590095,0.116842131798163,8.79171395374927,TRUE,NA
"b",7.17,-4.16011319912768,-2.67666201860207,-1.60838953153469,0.116705182889976,8.80154182955632,TRUE,NA
"b",7.18,-4.16309622179988,-2.67867343420906,-1.61034768327763,0.11656855587787,8.8113701519644,TRUE,NA
"b",7.19,-4.16607716193972,-2.68068312792785,-1.61230426500344,0.116432249619035,8.82119891923566,TRUE,NA
"b",7.2,-4.16905602380698,-2.6826911041479,-1.61425928057013,0.116296262976121,8.83102812964126,TRUE,NA
"b",7.21,-4.17203281164727,-2.68469736724062,-1.61621273382016,0.116160594817214,8.84085778146139,TRUE,NA
"b",7.22,-4.17500752969203,-2.68670192155947,-1.61816462858054,0.116025244015795,8.85068787298514,TRUE,NA
"b",7.23,-4.17798018215866,-2.68870477144003,-1.62011496866289,0.115890209450709,8.86051840251049,TRUE,NA
"b",7.24,-4.18095077325054,-2.69070592120013,-1.62206375786356,0.115755490006137,8.87034936834421,TRUE,NA
"b",7.25,-4.18391930715709,-2.69270537513992,-1.62401099996365,0.115621084571555,8.88018076880186,TRUE,NA
"b",7.26,-4.1868857880539,-2.694703137542,-1.62595669872916,0.115486992041713,8.89001260220768,TRUE,NA
"b",7.27,-4.18985022010269,-2.69669921267147,-1.62790085791104,0.115353211316598,8.89984486689456,TRUE,NA
"b",7.28,-4.19281260745147,-2.6986936047761,-1.62984348124527,0.1152197413014,8.90967756120397,TRUE,NA
"b",7.29,-4.19577295423453,-2.70068631808634,-1.63178457245293,0.115086580906485,8.91951068348593,TRUE,NA
"b",7.3,-4.19873126457254,-2.70267735681546,-1.63372413524033,0.114953729047368,8.92934423209892,TRUE,NA
"b",7.31,-4.20168754257261,-2.70466672515967,-1.63566217329904,0.114821184644669,8.93917820540983,TRUE,NA
"b",7.32,-4.20464179232833,-2.70665442729814,-1.63759869030599,0.114688946624096,8.94901260179398,TRUE,NA
"b",7.33,-4.20759401791986,-2.70864046739318,-1.63953368992353,0.114557013916411,8.95884741963494,TRUE,NA
"b",7.34,-4.21054422341395,-2.71062484959025,-1.64146717579955,0.114425385457393,8.96868265732456,TRUE,NA
"b",7.35,-4.21349241286406,-2.71260757801811,-1.64339915156751,0.114294060187821,8.97851831326292,TRUE,NA
"b",7.36,-4.21643859031034,-2.71458865678888,-1.64532962084656,0.114163037053432,8.98835438585823,TRUE,NA
"b",7.37,-4.21938275977978,-2.71656808999817,-1.64725858724158,0.114032315004899,8.99819087352683,TRUE,NA
"b",7.38,-4.2223249252862,-2.7185458817251,-1.64918605434327,0.113901892997801,9.00802777469307,TRUE,NA
"b",7.39,-4.22526509083033,-2.72052203603245,-1.65111202572824,0.113771769992591,9.01786508778936,TRUE,NA
"b",7.4,-4.22820326039987,-2.72249655696675,-1.65303650495906,0.11364194495457,9.02770281125601,TRUE,NA
"b",7.41,-4.23113943796955,-2.7244694485583,-1.65495949558437,0.113512416853861,9.03754094354124,TRUE,NA
"b",7.42,-4.2340736275012,-2.72644071482135,-1.65688100113892,0.113383184665369,9.04737948310115,TRUE,NA
"b",7.43,-4.23700583294378,-2.72841035975412,-1.65880102514365,0.113254247368769,9.0572184283996,TRUE,NA
"b",7.44,-4.23993605823346,-2.73037838733891,-1.66071957110579,0.113125603948467,9.06705777790824,TRUE,NA
"b",7.45,-4.24286430729365,-2.73234480154219,-1.66263664251888,0.112997253393578,9.07689753010635,TRUE,NA
"b",7.46,-4.24579058403509,-2.73430960631466,-1.6645522428629,0.112869194697893,9.08673768348097,TRUE,NA
"b",7.47,-4.24871489235588,-2.73627280559138,-1.66646637560432,0.112741426859856,9.09657823652664,TRUE,NA
"b",7.48,-4.25163723614157,-2.73823440329182,-1.66837904419617,0.112613948882537,9.10641918774552,TRUE,NA
"b",7.49,-4.25455761926517,-2.74019440331993,-1.67029025207808,0.1124867597736,9.11626053564726,TRUE,NA
"b",7.5,-4.25747604558722,-2.74215280956426,-1.67220000267641,0.112359858545287,9.12610227874895,TRUE,NA
"b",7.51,-4.26039251895588,-2.74410962589803,-1.67410829940428,0.112233244214373,9.13594441557516,TRUE,NA
"b",7.52,-4.26330704320692,-2.74606485617921,-1.67601514566166,0.112106915802164,9.14578694465773,TRUE,NA
"b",7.53,-4.26621962216386,-2.74801850425058,-1.67792054483541,0.111980872334445,9.15562986453594,TRUE,NA
"b",7.54,-4.26913025963793,-2.74997057393985,-1.67982450029938,0.111855112841478,9.16547317375622,TRUE,NA
"b",7.55,-4.2720389594282,-2.75192106905972,-1.68172701541447,0.111729636357957,9.17531687087233,TRUE,NA
"b",7.56,-4.27494572532157,-2.75386999340793,-1.68362809352868,0.111604441922994,9.18516095444516,TRUE,NA
"b",7.57,-4.2778505610929,-2.75581735076741,-1.6855277379772,0.11147952858009,9.19500542304277,TRUE,NA
"b",7.58,-4.28075347050497,-2.75776314490629,-1.68742595208247,0.111354895377107,9.20485027524029,TRUE,NA
"b",7.59,-4.28365445730862,-2.75970737957802,-1.68932273915423,0.111230541366246,9.21469550961995,TRUE,NA
"b",7.6,-4.28655352524274,-2.76165005852142,-1.69121810248963,0.111106465604024,9.22454112477092,TRUE,NA
"b",7.61,-4.28945067803436,-2.76359118546078,-1.69311204537323,0.110982667151242,9.2343871192894,TRUE,NA
"b",7.62,-4.29234591939868,-2.76553076410593,-1.69500457107712,0.11085914507297,9.24423349177847,TRUE,NA
"b",7.63,-4.29523925303913,-2.7674687981523,-1.69689568286097,0.110735898438514,9.25408024084811,TRUE,NA
"b",7.64,-4.29813068264742,-2.76940529128102,-1.69878538397208,0.110612926321398,9.26392736511512,TRUE,NA
"b",7.65,-4.30102021190358,-2.77134024715899,-1.70067367764547,0.110490227799334,9.27377486320311,TRUE,NA
"b",7.66,-4.30390784447605,-2.77327366943893,-1.7025605671039,0.110367801954204,9.28362273374244,TRUE,NA
